
======================================================================
Điểm Trung Tâm: Centroid {Exam3=8.866666666666667, Exam4=68.28333333333333, Exam5=69.56666666666666, Exam6=67.68333333333334, Exam1=69.95, Exam2=71.85833333333333, Exam7=69.58333333333333}
SID20161919     48.05100371827141     
SID20162851     37.0928873460488     
SID20162857     36.431428167632035     
SID20163387     41.15396649575024     
SID20163762     53.1180975908086     
SID20163798     68.02731528584677     
SID20164863     43.89759627056284     
SID20165914     49.15264277398182     
SID20165922     22.78740057575677     
SID20166652     36.790836155216695     
SID20166780     40.297836480386884     
SID20167238     47.33883844160099     
SID20167409     35.470395519832216     
SID20167878     45.61577532316352     
SID20167956     46.07510851859168     
SID20168160     36.10723323195321     
SID20168333     50.516323681888544     
SID20168519     43.263521489433415     
SID20169778     45.80682945806225     
SID20171438     90.67762839679182     
SID20171691     43.73574767852951     
SID20171918     39.4537572144065     
SID20171937     42.42737667670093     
SID20172113     46.15425901257651     
SID20172235     58.832238540333194     
SID20172801     34.01615731286139     
SID20172823     33.07691478458453     
SID20173041     83.09000516508188     
SID20173656     40.53721284202948     
SID20174108     74.73608426768602     
SID20174916     53.44965505033686     
SID20175448     78.78186524617621     
SID20175994     49.91758833317171     
SID20176465     50.40501587143883     
SID20176664     44.78614694672152     
SID20177147     44.55893802968529     
SID20177490     22.244826177488253     
SID20177628     38.54346842635382     
SID20178639     34.05557651349726     
SID20178804     51.51859494396174     
SID20181457     54.42914928295928     
SID20182774     47.00920787462814     
SID20183111     45.46755940594715     
SID20183535     45.87082178974633     
SID20183555     30.481124623827995     
SID20184041     44.42145455745455     
SID20184351     41.0192917011821     
SID20184626     37.000661593184155     
SID20185106     45.902239869095716     
SID20185208     52.33879018790302     
SID20186862     52.64186190666132     
SID20187462     49.35516479221467     
SID20187760     36.759338382693095     
SID20187850     49.569973690397156     
SID20187901     45.431805580818974     
SID20187944     68.97571281497085     
SID20188678     22.69836172502324     
SID20189312     33.32089872237342     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=74.67826086956522, Exam4=52.43043478260869, Exam5=78.16739130434783, Exam6=76.2195652173913, Exam1=73.10652173913043, Exam2=72.6304347826087, Exam7=48.66086956521739}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131265     35.0922033548037     
SID20131364     43.44684054895362     
SID20131420     35.38621872177545     
SID20131438     39.884040032804776     
SID20131446     30.802698170059156     
SID20131506     33.2429416730455     
SID20131603     35.02275219164686     
SID20131817     38.484747365328474     
SID20131931     47.53833370110384     
SID20131978     29.356980456312044     
SID20132193     32.53328926204572     
SID20132217     38.69919835973609     
SID20132356     27.989006331510428     
SID20132371     41.90291207831172     
SID20132530     44.04870966613458     
SID20132579     41.44820913673741     
SID20132626     37.794894372689036     
SID20132743     45.8504387797423     
SID20132800     37.04353662732695     
SID20132852     32.92035377720954     
SID20133068     44.18077633048634     
SID20133084     41.346280488188285     
SID20133123     38.41497835977332     
SID20133388     47.8634120655409     
SID20133390     33.776723999242186     
SID20133812     36.17622503847004     
SID20133848     33.3039643382394     
SID20133932     52.67824521473349     
SID20134063     25.93632917506841     
SID20134176     40.57930664266263     
SID20134424     31.68022489406246     
SID20134538     32.647353534653234     
SID20134683     64.84749431476587     
SID20134805     42.65775985005929     
SID20134899     44.36339214241685     
SID20135122     31.22877918424565     
SID20135166     30.140354960823885     
SID20135169     45.7862913482336     
SID20135312     42.87359729472847     
SID20135331     44.91656174401144     
SID20135707     34.070861536804635     
SID20135731     35.221376250659894     
SID20135785     34.61580622551961     
SID20135789     49.96596360427357     
SID20136067     28.253851553358956     
SID20136094     38.538034817557104     
SID20136119     42.53824005209522     
SID20136208     31.0822491875309     
SID20136421     44.56116604066361     
SID20136447     53.38638604134733     
SID20136563     62.8774318173625     
SID20136751     38.17046601006242     
SID20136775     24.101003889232697     
SID20136788     36.93486801689335     
SID20136814     57.798729839655685     
SID20136833     46.437870103754285     
SID20137021     31.21171946476307     
SID20137097     22.647720813230336     
SID20137174     37.26756541480903     
SID20137235     35.121183335753244     
SID20137396     28.80552704723191     
SID20137616     35.79430543413698     
SID20137918     36.73858470137511     
SID20137931     30.258913839225606     
SID20137981     29.162396077663914     
SID20138021     39.42270529551004     
SID20138259     40.02680782913557     
SID20138292     28.26262160120956     
SID20138428     54.13941059683931     
SID20138433     25.082163188368334     
SID20138514     59.83515141612452     
SID20138523     31.368942640482036     
SID20138574     42.96441547565219     
SID20138663     38.80477499460411     
SID20138684     31.54909420237843     
SID20138744     38.35420896056323     
SID20138788     40.827603053295995     
SID20138867     33.28718446096597     
SID20138886     47.03904157130617     
SID20138909     36.796764351362185     
SID20138939     36.012282285705396     
SID20139016     38.459997815224455     
SID20139081     33.34056344871071     
SID20139148     59.245415502248164     
SID20139175     49.14284544095942     
SID20139469     35.74854386501371     
SID20139520     44.67230585282048     
SID20139597     24.83348277486827     
SID20141207     42.55060564366532     
SID20141286     47.78017732271981     
SID20141326     63.60600290743094     
SID20141431     41.67787596543936     
SID20141462     31.151622844726944     
SID20141686     49.230930068660406     
SID20141887     28.95817293568703     
SID20142014     36.682446302416615     
SID20142201     62.206788017268096     
SID20142218     44.46119115479917     
SID20142395     16.231937030840058     
SID20142666     40.72422787843738     
SID20142701     37.273923123150695     
SID20142845     51.330194069878765     
SID20142853     42.92022070062721     
SID20142948     46.5857054651553     
SID20142970     40.74141303753339     
SID20142984     37.62569828026457     
SID20143032     38.957916500167535     
SID20143108     23.826860012054173     
SID20143183     37.647993730703234     
SID20143186     20.409016480129573     
SID20143243     40.13669194942108     
SID20143341     25.9365806257449     
SID20143347     48.457351456801064     
SID20143391     45.98602951123243     
SID20143470     33.18167575424896     
SID20143835     26.430913171464674     
SID20143840     45.09036479298501     
SID20143860     16.881869532240547     
SID20143875     39.18631245882908     
SID20143981     50.32120433634427     
SID20144137     22.832988087207248     
SID20144160     29.57704966235947     
SID20144243     51.07928318875965     
SID20144705     40.64017231582702     
SID20144831     39.7929658055195     
SID20144989     41.12956354210996     
SID20145061     29.29085250795411     
SID20145158     35.62402885619578     
SID20145170     40.05216323462638     
SID20145288     47.53092491474806     
SID20145681     30.112501329097462     
SID20145708     43.33030013983217     
SID20145853     35.66543993644426     
SID20146207     36.34887889831627     
SID20146319     29.721126240278114     
SID20146358     33.02840867757871     
SID20146425     41.676884915920674     
SID20146524     33.434519349333904     
SID20146665     53.00153522582999     
SID20146693     32.450995117576646     
SID20147007     31.617168516338523     
SID20147129     46.512337276292534     
SID20147162     61.16141968622071     
SID20147171     30.565925141784227     
SID20147200     45.92495908250413     
SID20147265     36.004011210577886     
SID20147277     46.85882726676624     
SID20147339     42.254633363013845     
SID20147408     28.39423007430008     
SID20147911     45.887927243771635     
SID20148176     35.541061944193274     
SID20148348     22.78848196365741     
SID20148534     42.073301941907246     
SID20148562     49.870067233362676     
SID20148578     36.03991925314425     
SID20149136     37.90625905342455     
SID20149144     43.84842614536275     
SID20149256     47.4725288684357     
SID20149312     38.642364077684064     
SID20149390     43.64687494903427     
SID20149419     38.08927895192432     
SID20149429     46.6050206918332     
SID20149469     42.54212384816122     
SID20149730     34.6391603816702     
SID20149853     38.58178379290832     
SID20151235     31.877239348300048     
SID20151346     36.49445635970686     
SID20151422     64.41598604410265     
SID20151485     34.11262862851631     
SID20151565     39.6303808223058     
SID20151698     40.37855809320339     
SID20151966     41.472852794371306     
SID20152218     62.2540876725944     
SID20152322     37.5311713546409     
SID20152516     25.75380337870135     
SID20152812     41.94688304468475     
SID20152899     39.94710792969961     
SID20152980     43.37046828088893     
SID20153106     31.344261616680267     
SID20153166     30.226063425592475     
SID20153201     40.77224276113784     
SID20153215     41.97211441503524     
SID20153308     43.02155321048651     
SID20153456     34.59187070546477     
SID20153485     41.773115410243285     
SID20153506     55.37294227594282     
SID20153578     41.78190940689763     
SID20153585     22.259480574023527     
SID20153772     31.096443900411142     
SID20153894     34.926035470493936     
SID20153917     45.17128894541917     
SID20153938     30.034431643049     
SID20154150     69.60792150534948     
SID20154310     65.26662471364891     
SID20154318     42.22617307804054     
SID20154425     45.6665337146612     
SID20154520     34.53960734324192     
SID20154525     28.209343915110523     
SID20154557     29.63608474315714     
SID20154579     47.898916632380796     
SID20154633     29.2424965736531     
SID20154878     25.0131643033985     
SID20154991     46.63668221045793     
SID20155156     44.70431500172166     
SID20155200     36.98098391170122     
SID20155316     41.873018673325134     
SID20155581     35.05644078686142     
SID20155623     35.27324576403025     
SID20155659     28.080197985477085     
SID20155843     31.62438721508574     
SID20156025     36.314713112852886     
SID20156143     28.670119981840973     
SID20156167     48.52849585767047     
SID20156260     39.21376363005758     
SID20156274     33.02228689759493     
SID20156409     29.02266201105508     
SID20156447     47.544049568146534     
SID20156450     39.81197271019743     
SID20156528     41.74099378766457     
SID20156800     38.04822051188443     
SID20156954     40.311851172955926     
SID20156982     35.81161029536469     
SID20157032     45.424109158206235     
SID20157148     23.082030404607913     
SID20157171     32.74927343022956     
SID20157195     44.63189682901418     
SID20157312     24.385261884270605     
SID20157444     42.807934521932104     
SID20157566     30.041885929613997     
SID20157590     30.32414946280805     
SID20157683     42.951409823894174     
SID20157831     33.700047048594826     
SID20158184     24.266583692827112     
SID20158196     44.06533831304058     
SID20158240     40.944311562638035     
SID20158455     62.97633887448544     
SID20158469     29.434852851370813     
SID20158475     24.713438462559644     
SID20158585     17.704756097410915     
SID20158793     40.97737601397323     
SID20158806     29.294785806100894     
SID20158870     32.95935767022814     
SID20159033     27.27472387361332     
SID20159054     57.96563559737734     
SID20159289     27.978363484153565     
SID20159320     27.01492577364901     
SID20159556     33.9835272977842     
SID20159742     40.75656412044067     
SID20159862     46.51789881548757     
SID20159958     31.234417286887517     
SID20161133     63.45784048408512     
SID20161269     33.95677747217624     
SID20161277     40.1393999948563     
SID20161289     53.23710006425423     
SID20161612     44.17743026694228     
SID20161676     44.005258052815634     
SID20161920     39.52524946145879     
SID20162125     50.06601856105362     
SID20162274     28.023858573336653     
SID20162334     42.34626565065408     
SID20162489     45.13431305066872     
SID20162519     33.02518336504578     
SID20162716     23.893734793494566     
SID20162953     33.16365410635868     
SID20162965     41.79273024716484     
SID20162990     28.76141961089589     
SID20163086     26.79109434672081     
SID20163102     49.53029065952102     
SID20163182     33.599523116946166     
SID20163199     42.65908483434205     
SID20163355     31.42779366350374     
SID20163582     44.52749172032478     
SID20163712     30.505625236626525     
SID20163764     33.734476581206046     
SID20163789     32.667856116547014     
SID20163801     27.826905134031247     
SID20164021     38.524268429576004     
SID20164120     38.73401097046513     
SID20164476     40.47282659781295     
SID20164851     41.38737621797183     
SID20164952     59.775174043636795     
SID20164954     28.38864051355646     
SID20165263     41.25780186286911     
SID20165305     43.53221842087447     
SID20165470     46.04947383676302     
SID20165493     27.606743768729537     
SID20165580     38.3878054316747     
SID20165584     46.29947080868702     
SID20165623     42.05862519966863     
SID20165755     38.0978391118256     
SID20165776     39.898753895101194     
SID20165811     27.98628774082565     
SID20165822     45.23121418108181     
SID20165853     31.443076886987118     
SID20165856     39.197073390520536     
SID20165948     35.70802061575097     
SID20165996     42.72436578753475     
SID20166069     35.6489178656316     
SID20166119     28.559505335186536     
SID20166121     25.768655491897775     
SID20166145     40.82611213362192     
SID20166360     37.64221897468817     
SID20166603     35.87189946291532     
SID20166611     31.824889722670104     
SID20166616     58.981258237269046     
SID20166621     47.52063301747834     
SID20166791     29.467404936407295     
SID20166890     35.71976857049439     
SID20166963     52.95171834251775     
SID20167367     22.410151945222044     
SID20167419     41.086622669451096     
SID20167560     36.6763417020117     
SID20167571     27.29902286416812     
SID20167595     44.1120820158509     
SID20167763     27.441988563056     
SID20167831     40.89575450208611     
SID20167833     58.84269484222231     
SID20167839     47.07133482685457     
SID20167841     38.83277578831226     
SID20167845     14.428749885260954     
SID20167925     24.990296320931034     
SID20167994     36.508154499927116     
SID20168021     32.71068362555906     
SID20168129     32.363319907347744     
SID20168145     34.37329786127763     
SID20168373     36.648116942420536     
SID20168404     39.015238346720594     
SID20168425     43.993696650662905     
SID20168453     40.926839782174305     
SID20168658     29.715347326418367     
SID20168971     39.596960212041864     
SID20169104     26.447111237650045     
SID20169211     41.754845037683744     
SID20169262     26.179682575867044     
SID20169342     35.93142196074326     
SID20169396     35.80991053907613     
SID20169450     31.531518348128667     
SID20169503     39.73501518745237     
SID20169779     45.802526479956     
SID20169786     32.71639858381261     
SID20171165     39.1162942445387     
SID20171360     52.28839048749882     
SID20171488     47.7197629894906     
SID20171578     45.63843866874702     
SID20171588     40.66418300879974     
SID20171714     36.500114910350746     
SID20171807     36.085251072848976     
SID20171923     61.460182562718785     
SID20171972     38.71116170618911     
SID20172162     77.42124832897385     
SID20172277     43.22209727461908     
SID20172280     22.83641536515043     
SID20172330     32.81750787691561     
SID20172378     24.30409066909144     
SID20172391     27.49169276486089     
SID20172440     36.16065777993404     
SID20172675     60.60210318304093     
SID20172898     72.7625210903617     
SID20173055     60.78026815640468     
SID20173236     33.31766924802788     
SID20173377     30.475252208381487     
SID20173433     37.146211074138655     
SID20173608     48.46892457377586     
SID20173627     43.083308043220995     
SID20173670     34.98095316198492     
SID20173746     25.09819232602274     
SID20173832     42.83682027272221     
SID20173879     36.821569136665005     
SID20173983     52.38430022638405     
SID20174007     40.21363760390713     
SID20174080     31.022041907665958     
SID20174301     47.33563917699746     
SID20174578     31.067488203126725     
SID20175090     47.81433427730489     
SID20175132     42.52699548510978     
SID20175174     34.49526932580921     
SID20175212     44.86484192151715     
SID20175742     32.8544503866362     
SID20175926     30.59862382155702     
SID20176003     43.774989352558784     
SID20176022     44.46583590108087     
SID20176303     34.434211334194075     
SID20177121     17.883369654736196     
SID20177354     25.314064603095222     
SID20177543     28.183130118058525     
SID20177636     38.30321982990952     
SID20177705     30.93741433701456     
SID20177745     65.96344275258195     
SID20177877     38.656538304486084     
SID20178013     30.310597181716613     
SID20178227     27.54493793531061     
SID20178565     34.59381883389412     
SID20178706     49.97496892348801     
SID20178998     47.86000551190153     
SID20179314     35.87408107278338     
SID20179433     39.95407305502406     
SID20179935     40.017302200739756     
SID20179950     40.09230812858627     
SID20181368     64.55410367677865     
SID20181517     42.58099337925856     
SID20181546     32.748476854578996     
SID20181556     21.835594131543687     
SID20181602     47.59715141950637     
SID20182163     42.23476979661611     
SID20182516     36.402963887205075     
SID20182584     41.81301177487937     
SID20182758     39.72281292569396     
SID20182870     37.110670523849045     
SID20182928     51.85160386382872     
SID20183070     39.510726630923806     
SID20183148     31.824274939506964     
SID20183160     50.2635415172878     
SID20183637     28.320021289895124     
SID20183647     28.9099373127188     
SID20183986     40.21855668111783     
SID20184405     33.47617123630959     
SID20184810     27.202975328623133     
SID20184821     45.83573835129024     
SID20184826     45.219581625462354     
SID20184842     37.61812868631444     
SID20184869     45.807652168218155     
SID20184988     24.531295836651825     
SID20184991     31.345926116817516     
SID20185105     25.99526958203593     
SID20185178     30.145547608937587     
SID20185203     42.83489177862132     
SID20185383     29.74116086063848     
SID20185396     47.51711038955501     
SID20185533     28.805225171216087     
SID20185661     44.76219432336536     
SID20185988     21.817666290917835     
SID20186208     48.22688359734939     
SID20186285     12.418154548154591     
SID20186331     37.917497930881126     
SID20186342     53.961114394809144     
SID20186558     26.759592294598903     
SID20186881     34.72002487901246     
SID20186960     43.10000652415092     
SID20187016     35.675008262868914     
SID20187169     41.844194929982514     
SID20187237     47.312395165483814     
SID20187288     42.083996201583524     
SID20187499     37.80426875757414     
SID20187635     21.836291028013743     
SID20187700     47.59911532553055     
SID20187854     23.807966272532116     
SID20188810     33.12777826562831     
SID20188964     38.87574572738269     
SID20189015     25.862380715914302     
SID20189126     64.52361985276083     
SID20189138     45.117355638081854     
SID20189227     41.39672478894215     
SID20189267     27.409410423669406     
SID20189411     22.116237331114906     
SID20189447     31.528002001521436     
SID20189495     62.1294381442564     
SID20189686     67.09102931507137     
SID20189835     45.34229378692826     
SID20189890     35.19637020241336     
SID20189915     37.59061107035535     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=68.47877358490567, Exam4=86.20518867924528, Exam5=79.31367924528301, Exam6=62.591981132075475, Exam1=63.139150943396224, Exam2=71.04245283018868, Exam7=46.12264150943396}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131176     39.16392437959466     
SID20131184     33.375108666055105     
SID20131191     36.087442952477865     
SID20131850     30.069993053616944     
SID20131874     41.54846852727008     
SID20131949     28.238735459609003     
SID20132171     39.33865724631032     
SID20132735     25.308134108540905     
SID20132766     31.97082619400991     
SID20132894     39.60883919811246     
SID20133111     37.44268262617639     
SID20133455     26.41989943240049     
SID20133468     43.5169317641892     
SID20133690     40.76869580592772     
SID20133719     46.44109426963959     
SID20133758     38.45637998420879     
SID20133807     42.56655999037721     
SID20133920     39.201123289393514     
SID20134138     28.109233546051346     
SID20134168     25.70362193072756     
SID20134541     27.7154808450257     
SID20134816     57.90645311563513     
SID20135002     42.55891312073367     
SID20135073     44.43992925774354     
SID20135280     43.283747343909155     
SID20135364     30.219273357322322     
SID20135377     38.156415311378275     
SID20135569     43.55198315761927     
SID20135573     35.47363824795051     
SID20135654     66.67912286196331     
SID20135657     39.78985780486484     
SID20135822     36.16154466326419     
SID20136006     85.94722904409296     
SID20136023     43.339943570102456     
SID20136154     48.94675342577704     
SID20136284     45.424743394247706     
SID20136416     46.14734145922173     
SID20136620     33.51740960151179     
SID20136792     43.52863675896166     
SID20136812     67.64757976662807     
SID20137184     32.58742596924732     
SID20137257     90.47550878437623     
SID20137438     29.054141899045195     
SID20137440     28.05909786166705     
SID20137473     95.35421427686235     
SID20137639     50.93296325951901     
SID20137811     43.436157349188235     
SID20137865     34.20383889934166     
SID20137868     32.99116164058966     
SID20137973     44.971445355235254     
SID20138144     53.155714217219234     
SID20138360     49.07643971474254     
SID20138450     38.00182159461204     
SID20138501     35.83461422401801     
SID20138509     40.63576999392638     
SID20138845     31.43932087909837     
SID20138981     47.54880066319994     
SID20138989     27.31864300856609     
SID20139017     29.36701318446679     
SID20139106     28.139255316936538     
SID20139134     39.57101034347066     
SID20139226     58.61262945220231     
SID20139578     27.09603381091607     
SID20139598     35.80458955480383     
SID20139653     31.582577463305665     
SID20139656     40.977867371546346     
SID20139670     42.58533886231452     
SID20139938     37.650161632107455     
SID20141257     48.70721878212565     
SID20141510     36.180584170571606     
SID20141545     31.190630414289437     
SID20141707     31.198191033359688     
SID20141841     30.661446371058975     
SID20141851     32.01247915840341     
SID20142086     32.86811483505874     
SID20142194     39.28196032242882     
SID20142286     38.47557116644525     
SID20142297     37.65849212879324     
SID20142416     26.801801389389283     
SID20142488     35.4042257255501     
SID20142568     56.858163078485624     
SID20142751     40.19136712875705     
SID20142883     23.00013845690986     
SID20142925     27.285211821266174     
SID20142973     32.68159356145703     
SID20143093     26.82985789558717     
SID20143251     29.50850135225257     
SID20143300     33.53682503141833     
SID20143326     23.39673721768166     
SID20143459     22.728644365588572     
SID20143461     48.598778530919894     
SID20143503     37.709687349279626     
SID20143763     32.442936132324405     
SID20143785     42.8358181015987     
SID20143985     49.814483678257304     
SID20144380     47.030367058325176     
SID20144670     27.750178499838036     
SID20144760     34.295081213668496     
SID20145153     28.126680263087028     
SID20145225     44.14098073624757     
SID20145230     42.19654988108877     
SID20145243     50.252914598466795     
SID20145276     35.32452981672754     
SID20145582     26.40641630110403     
SID20145613     32.818565718651946     
SID20145672     42.630562506294254     
SID20145711     31.760405384205963     
SID20145900     34.489357822367296     
SID20145917     43.73000083250181     
SID20145949     26.932335744596415     
SID20145982     39.906160577734     
SID20146046     32.29078890771031     
SID20146359     31.157947457939862     
SID20146465     28.526663316630987     
SID20146496     29.46386900229149     
SID20146538     20.453046808580993     
SID20146579     29.38250909529574     
SID20147103     43.618378842073085     
SID20147483     46.13195543691216     
SID20147491     64.18551202524355     
SID20147559     37.76306160611468     
SID20147806     41.55039848569497     
SID20148293     57.24102262297395     
SID20148321     56.18728580398021     
SID20148478     44.60911734353303     
SID20148721     64.59037657728521     
SID20148841     22.57203878861543     
SID20148994     36.09953158086374     
SID20149056     30.757599937945155     
SID20149131     45.50603060987865     
SID20149378     43.05872198345354     
SID20149387     37.76456049544841     
SID20149468     50.839896226116615     
SID20149616     41.702130518616684     
SID20149625     32.1600031560833     
SID20149769     39.98610314232586     
SID20151177     25.973712240024334     
SID20151709     30.534186704680202     
SID20151755     37.082350365904055     
SID20151919     32.608841710742645     
SID20152054     38.89726127987368     
SID20152115     43.748064659935004     
SID20152169     33.48699763410357     
SID20152203     43.02036322552254     
SID20152413     32.673510001673776     
SID20152452     31.60415173316432     
SID20152486     41.60768877579526     
SID20152606     39.12096324559811     
SID20152624     41.64162865404705     
SID20152819     40.20157641679632     
SID20152987     63.079739527429446     
SID20153224     36.526441071351464     
SID20153296     45.302408940689645     
SID20153633     37.33405738377677     
SID20153718     30.038995900286043     
SID20153866     41.04842689030969     
SID20153949     41.340073198482514     
SID20154009     46.71790848069516     
SID20154056     46.98646685110758     
SID20154132     68.1181115692002     
SID20154241     36.215311980807414     
SID20154311     45.032134764963715     
SID20154332     41.63596448802819     
SID20154515     46.42397671807147     
SID20154568     32.48536319432512     
SID20154703     39.196791252712536     
SID20154735     27.952313691985093     
SID20154896     33.53302724489448     
SID20155091     21.11394851436397     
SID20155129     65.67944418084663     
SID20155423     16.537457516574175     
SID20155427     36.892267318571626     
SID20155677     38.377860057876205     
SID20155825     29.392059497249488     
SID20156016     30.891651054711865     
SID20156105     23.351634244035527     
SID20156110     38.404767677435295     
SID20156242     34.26659839061121     
SID20156306     31.157644677786735     
SID20156417     61.43417056030992     
SID20156449     43.49812131249199     
SID20156550     27.431161717797654     
SID20156562     44.836829445193835     
SID20157271     36.952439488230866     
SID20157426     44.06911115187449     
SID20157513     24.1875874759131     
SID20157553     50.46469671285108     
SID20157572     29.724073071845655     
SID20157679     22.473920969737456     
SID20157734     41.22918858865079     
SID20157830     25.090529506644863     
SID20158126     28.509378648504715     
SID20158274     32.31072243282969     
SID20158308     46.452316301684476     
SID20158478     46.38824825949126     
SID20159019     33.128420096551956     
SID20159201     59.5509671608425     
SID20159278     31.725261513400135     
SID20159624     34.6028239547121     
SID20159647     40.214950181414224     
SID20159716     42.3775344450429     
SID20161402     39.59674980919669     
SID20161408     37.55852981001591     
SID20161453     47.6784804824199     
SID20161655     30.519120996442773     
SID20161696     44.86801137234324     
SID20161700     21.262770883419627     
SID20161725     38.663604249543596     
SID20161794     44.29975883893689     
SID20161803     54.743111492035936     
SID20161812     58.498199868927145     
SID20161821     43.653456834085034     
SID20161918     60.82457571201346     
SID20161974     36.891755881983876     
SID20162024     36.63836208926641     
SID20162180     31.744584312729113     
SID20162250     30.834337499564082     
SID20162490     27.29592808079148     
SID20162515     42.42853871321649     
SID20162655     38.090034243351184     
SID20162792     57.55093520197503     
SID20162918     28.979526787209775     
SID20163063     29.616045357574837     
SID20163087     40.27788792662144     
SID20163209     50.079575838926935     
SID20163583     29.48147405462031     
SID20163655     39.339076918639165     
SID20163684     30.587051014959595     
SID20163696     49.11703150773023     
SID20163946     74.79816710989172     
SID20163997     35.94193103845248     
SID20164163     43.171353963007554     
SID20164391     30.481772332145027     
SID20164582     36.816497419561394     
SID20164614     40.84625743437842     
SID20164780     46.22960285745247     
SID20164781     36.10149151755009     
SID20164842     33.77738932206547     
SID20165108     36.450816580899556     
SID20165128     33.484743796992554     
SID20165267     34.11359701222514     
SID20165272     36.428940278187355     
SID20165347     20.158727478819838     
SID20165547     48.42263574048704     
SID20165619     43.49909727082444     
SID20165627     41.4925175248075     
SID20165640     35.004201246223005     
SID20165808     33.11624396455677     
SID20165835     43.30640885922437     
SID20165891     38.660371099684575     
SID20165909     40.44384356418874     
SID20165994     38.872454126177075     
SID20166038     36.710645096165855     
SID20166182     39.597345432029144     
SID20166558     37.400645125846104     
SID20166648     42.12119476323419     
SID20166799     25.031899482031587     
SID20167084     29.027666555215855     
SID20167262     41.245259889793964     
SID20167368     45.831075714110135     
SID20167514     54.5580161273667     
SID20167630     40.73790769975804     
SID20167689     39.255533814670756     
SID20167692     53.245575165429486     
SID20167731     44.45064839371783     
SID20167769     39.26352370286353     
SID20168037     29.419088771261478     
SID20168127     44.3152487829799     
SID20168364     60.915087445320026     
SID20168518     33.212391856212484     
SID20168562     34.64839225733506     
SID20168650     43.569633608863505     
SID20168911     40.291821717799145     
SID20169169     38.031723986882085     
SID20169314     48.026739320838146     
SID20169469     36.76874122541014     
SID20169520     34.187561888864614     
SID20169653     37.8593069634668     
SID20171549     37.932372185286034     
SID20171557     44.84193151356453     
SID20171640     43.71371002910554     
SID20171718     35.346756024985574     
SID20171928     29.372232927549643     
SID20171963     28.220271570762566     
SID20172141     23.60218152651591     
SID20172302     42.69424811221311     
SID20172427     60.853107633543786     
SID20172460     50.81029043727307     
SID20172586     26.429092588939927     
SID20172862     44.45855342687849     
SID20173037     42.74652971878872     
SID20173191     49.39995370079609     
SID20173459     47.708892719373836     
SID20173543     29.636982111201288     
SID20173600     62.87575162669572     
SID20173718     33.2797143603269     
SID20173723     37.12347768531551     
SID20174123     18.17555249943355     
SID20174192     34.78385755484165     
SID20174204     50.42322532381176     
SID20174338     29.356169214047945     
SID20175166     34.63416285925722     
SID20175253     41.947482340390835     
SID20175295     22.36873135924184     
SID20175581     32.97972148782312     
SID20175677     31.063792415378114     
SID20175799     33.51283549062851     
SID20175916     34.74661312637543     
SID20175922     61.56938677544992     
SID20176113     41.17698513594798     
SID20176283     68.29995408144569     
SID20176881     57.82403978090941     
SID20176914     47.93088332781061     
SID20176919     26.64957345368662     
SID20177013     29.17282192123938     
SID20177096     47.12299994433722     
SID20177180     34.47800435250514     
SID20177369     41.78016085099645     
